           2   300.00000000000000        14909305127.283728     
  -149.31984815675355        148.60856673294430        118.79964815388126       -137.89064712554847       -85.611855017087720       -66.850577939551528        23273425403.727932        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -149.33621501668912        148.46370563299973        118.78758430406207       -137.90701398548404       -85.756716117032255       -66.862641789370727        23288334708.855267        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -149.35266307968098        148.31901583218905        118.77550408654142       -137.92346204847590       -85.901405917842922       -66.874722006891375        23303244013.982601        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -149.36919234572920        148.17449733051237        118.76340750131929       -137.93999131452412       -86.045924419519594       -66.886818592113499        23318153319.109936        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -149.38580281483371        148.03015012796968        118.75129454839571       -137.95660178362863       -86.190271622062255       -66.898931545037087        23333062624.237270        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -149.40249448699456        147.88597422456087        118.73916522777066       -137.97329345578947       -86.334447525471049       -66.911060865662137        23347971929.364605        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -149.41926736221174        147.74196962028603        118.72701953944413       -137.99006633100666       -86.478452129745875       -66.923206553988663        23362881234.491940        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -149.43612144048521        147.59813631514518        118.71485748341614       -138.00692040928013       -86.622285434886692       -66.935368610016653        23377790539.619274        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -149.45305672181502        147.45447430913828        118.70267905968669       -138.02385569060993       -86.765947440893598       -66.947547033746105        23392699844.746609        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -149.47007320620116        147.31098360226528        118.69048426825576       -138.04087217499608       -86.909438147766593       -66.959741825177034        23407609149.873943        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -149.48717089364359        147.16766419452628        118.67827310912338       -138.05796986243851       -87.052757555505579       -66.971952984309411        23422518455.001278        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -149.50434978414236        147.02451608592128        118.66604558228953       -138.07514875293728       -87.195905664110597       -66.984180511143265        23437427760.128613        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -149.52160987769739        146.88153927645013        118.65380168775421       -138.09240884649230       -87.338882473581748       -66.996424405678582        23452337065.255947        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -149.53895117430878        146.73873376611297        118.64154142551743       -138.10975014310370       -87.481687983918889       -67.008684667915361        23467246370.383282        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -149.55637367397648        146.59609955490984        118.62926479557919       -138.12717264277140       -87.624322195122033       -67.020961297853603        23482155675.510616        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -149.57387737670049        146.45363664284056        118.61697179793947       -138.14467634549541       -87.766785107191311       -67.033254295493322        23497064980.637951        149093.05127283727        0.0000000000000000        0.0000000000000000     
